8499  0.821359  0.684288  0.629009  0.5006
8500  0.256933  0.60634  0.498247  0.48514
8501  0.0155539  0.319701  0.393277  0.465289
8502  0.650884  0.694946  0.532557  0.487926
8503  0.371401  0.611345  0.661854  0.545395
8504  0.110194  0.498667  0.481743  0.510679
8505  0.0247352  0.719241  0.563159  0.541583
8506  0.0455611  0.350165  0.519965  0.475034
8507  0.75575  0.55679  0.457318  0.50527
8508  0.379853  0.492921  0.563093  0.475155
8509  0.999877  0.206023  0.608523  0.462639
8510  0.352227  0.627608  0.5223  0.532796
8511  0.804315  0.84862  0.406021  0.572676
8512  0.640457  0.740884  0.549272  0.489326
8513  0.79053  0.823474  0.389017  0.519712
8514  0.174187  0.648284  0.563965  0.508427
8515  0.270899  0.349123  0.635738  0.522267
8516  0.359295  0.329198  0.504404  0.519505
8517  0.826787  0.536109  0.262164  0.533419
8518  0.505312  0.414039  0.399614  0.478648
8519  0.71232  0.781214  0.39129  0.549328
8520  0.623908  0.67807  0.556151  0.580335
8521  0.0612405  0.446107  0.558772  0.520064
8522  0.740481  0.301205  0.354603  0.560803
8523  0.777205  0.55389  0.586632  0.51434
8524  0.125471  0.500542  0.49258  0.479167
8525  0.0345552  0.602036  0.480922  0.516111
8526  0.934111  0.239962  0.517372  0.514117
8527  0.0194471  0.321703  0.573666  0.513836
8528  0.714917  0.305803  0.489013  0.477114
8529  0.489128  0.380018  0.601261  0.463899
8530  0.796037  0.251779  0.371625  0.505922
8531  0.450258  0.734177  0.469175  0.479556
8532  0.567175  0.141299  0.417875  0.518274
8533  0.798537  0.779215  0.386461  0.440631
8534  0.0202403  0.119781  0.476667  0.537435
8535  0.400237  0.267672  0.471392  0.506512
8536  0.257753  0.839319  0.57901  0.48902
8537  0.352856  0.349405  0.569676  0.534361
8538  0.596037  0.434909  0.373559  0.497312
8539  0.412362  0.453945  0.556953  0.532242
8540  0.709168  0.116594  0.46442  0.511533
8541  0.271529  0.597053  0.551028  0.485272
8542  0.602898  0.402834  0.539995  0.527911
8543  0.0799897  0.683459  0.7406  0.488275
8544  0.242686  0.68514  0.62355  0.500466
8545  0.705258  0.523362  0.593721  0.475614
8546  0.645025  0.483788  0.327965  0.520745
8547  0.451784  0.712046  0.454736  0.511953
8548  0.0198099  0.346371  0.369055  0.551699
8549  0.30369  0.546613  0.575777  0.522476
8550  0.202176  0.603496  0.4476  0.568181
8551  0.0371965  0.868712  0.402147  0.481245
8552  0.530897  0.698376  0.567213  0.46301
8553  0.903075  0.752473  0.51071  0.496724
8554  0.577441  0.314263  0.523039  0.514765
8555  0.970082  0.269866  0.47862  0.503401
8556  0.943962  0.490366  0.56273  0.506202
8557  0.332498  0.688122  0.609144  0.48904
8558  0.285282  0.459538  0.518937  0.532844
8559  0.651084  0.797903  0.366069  0.514163
8560  0.930553  0.273675  0.628282  0.489162
8561  0.622605  0.444791  0.649582  0.477854
8562  0.275062  0.224134  0.559312  0.435146
8563  0.537358  0.594656  0.462008  0.519166
8564  0.808922  0.852537  0.600866  0.477538
8565  0.469524  0.421982  0.479653  0.439057
8566  0.613575  0.11928  0.536062  0.515877
8567  0.745363  0.434501  0.62592  0.492036
8568  0.66535  0.22013  0.428455  0.494609
8569  0.170307  0.485876  0.486369  0.5565
8570  0.598134  0.202842  0.397562  0.578394
8571  0.0621907  0.847619  0.563197  0.500936
8572  0.616405  0.328288  0.522613  0.512488
8573  0.484661  0.462715  0.549583  0.525507
8574  0.83919  0.479125  0.545597  0.500912
8575  0.825004  0.718018  0.496007  0.47083
8576  0.0483484  0.397814  0.47936  0.54854
8577  0.0399298  0.470839  0.509187  0.446662
8578  0.894063  0.330574  0.44137  0.453602
8579  0.147484  0.42786  0.538598  0.483911
8580  0.911289  0.307731  0.437602  0.510686
8581  0.499747  0.106043  0.602936  0.529087
8582  0.463348  0.439177  0.480741  0.465169
8583  0.0860588  0.291669  0.540316  0.464431
8584  0.757873  0.245939  0.50061  0.4497
8585  0.247858  0.2546  0.325331  0.473982
8586  0.0471576  0.454395  0.360102  0.49121
8587  0.705414  0.540345  0.508914  0.542926
8588  0.908107  0.66301  0.322309  0.493547
8589  0.752364  0.305104  0.463211  0.51054
8590  0.0243604  0.715744  0.594681  0.519583
8591  0.499238  0.682934  0.492731  0.562495
8592  0.00875908  0.109996  0.29022  0.478789
8593  0.995936  0.439892  0.512599  0.475056
8594  0.245021  0.262639  0.610457  0.541413
8595  0.3441  0.588035  0.583877  0.52775
8596  0.358981  0.787595  0.516803  0.490026
8597  0.776926  0.372568  0.393467  0.535365
8598  0.951646  0.845611  0.511571  0.514357
8599  0.926184  0.168834  0.593905  0.514238
8600  0.121208  0.677561  0.539313  0.515794
8601  0.66609  0.410774  0.561518  0.509266
8602  0.861807  0.437352  0.492054  0.464214
8603  0.415606  0.895405  0.524427  0.508918
8604  0.261947  0.620285  0.346204  0.54613
8605  0.773982  0.801216  0.463253  0.46748
8606  0.902971  0.63806  0.441095  0.520914
8607  0.823049  0.452256  0.570922  0.514583
8608  0.510981  0.859808  0.479115  0.473784
8609  0.0436663  0.382741  0.374626  0.456655
8610  0.895639  0.248204  0.374869  0.507301
8611  0.929286  0.352561  0.509488  0.544367
8612  0.436326  0.676497  0.349794  0.50062
8613  0.800001  0.746306  0.573958  0.481045
8614  0.595474  0.0767111  0.46749  0.487919
8615  0.619216  0.545213  0.461692  0.525531
8616  0.958677  0.108109  0.669355  0.458702
8617  0.996477  0.178774  0.483563  0.505492
8618  0.247141  0.259861  0.463678  0.477174
8619  0.78649  0.526255  0.537797  0.491056
8620  0.232067  0.324275  0.484305  0.509744
8621  0.708735  0.138852  0.41621  0.517316
8622  0.146881  0.0443711  0.513722  0.500776
8623  0.329704  0.39943  0.636785  0.527003
8624  0.162283  0.432437  0.383273  0.467625
8625  0.604119  0.0539616  0.614197  0.448379
8626  0.788099  0.258406  0.517034  0.513154
8627  0.982069  0.616049  0.5335  0.504643
8628  0.192683  0.382285  0.576509  0.569372
8629  0.51157  0.199709  0.489937  0.516063
8630  0.761708  0.240124  0.69638  0.530716
8631  0.367969  0.344206  0.497186  0.4678
8632  0.0362197  0.290653  0.415517  0.525957
8633  0.937214  0.379604  0.374565  0.495846
8634  0.643902  0.0609961  0.515603  0.523114
8635  0.545071  0.341002  0.537534  0.464207
8636  0.356678  0.58191  0.433821  0.48334
8637  0.998117  0.300142  0.449794  0.47872
8638  0.228061  0.279046  0.426679  0.551315
8639  0.871568  0.286013  0.427258  0.498769
8640  0.991534  0.545074  0.535326  0.486972
8641  0.328785  0.361006  0.559963  0.491599
8642  0.400526  0.556537  0.477054  0.494031
8643  0.0555019  0.424195  0.555073  0.51792
8644  0.0600577  0.525408  0.480232  0.512274
8645  0.0696267  0.165338  0.545626  0.443121
8646  0.134068  0.710974  0.577804  0.506992
8647  0.136305  0.393828  0.55796  0.486627
8648  0.51593  0.83509  0.428483  0.495102
8649  0.0600901  0.201413  0.463994  0.523697
8650  0.0464104  0.633742  0.542061  0.489616
8651  0.575928  0.799524  0.392609  0.48945
8652  0.592768  0.486927  0.468466  0.49766
8653  0.286617  0.343111  0.509728  0.477307
8654  0.968753  0.0658959  0.628693  0.449771
8655  0.975225  0.638735  0.446145  0.428329
8656  0.768764  0.491913  0.617604  0.467325
8657  0.900773  0.737871  0.453982  0.521106
8658  0.371709  0.0865388  0.308264  0.471557
8659  0.776212  0.49714  0.656526  0.473819
8660  0.864656  0.74303  0.527868  0.531373
8661  0.618454  0.160809  0.599642  0.542566
8662  0.340614  0.529569  0.409172  0.497288
8663  0.976982  0.575856  0.601578  0.472267
8664  0.615153  0.523919  0.421438  0.474988
8665  0.898302  0.563031  0.513634  0.495244
8666  0.272  0.645398  0.466443  0.510086
8667  0.906564  0.871033  0.498288  0.475314
8668  0.351749  0.584214  0.541108  0.471354
8669  0.306446  0.569236  0.537306  0.493497
8670  0.42794  0.474127  0.511217  0.466771
8671  0.733851  0.651206  0.394044  0.523983
8672  0.544811  0.728349  0.509943  0.491359
8673  0.204231  0.510222  0.475389  0.501273
8674  0.940637  0.466715  0.495448  0.543829
8675  0.0885987  0.414202  0.379664  0.538985
8676  0.0214063  0.748756  0.501384  0.489585
8677  0.113339  0.323171  0.392377  0.525579
8678  0.468329  0.314488  0.595964  0.486403
8679  0.142829  0.585582  0.448749  0.4505
8680  0.255207  0.637524  0.432986  0.458181
8681  0.554894  0.6174  0.659438  0.484046
8682  0.283552  0.721016  0.499816  0.45809
8683  0.146  0.363953  0.594675  0.531133
8684  0.67513  0.235073  0.385404  0.45901
8685  0.0309253  0.373854  0.339574  0.488358
8686  0.600685  0.532477  0.515909  0.457241
8687  0.853986  0.53217  0.688954  0.538766
8688  0.325137  0.285015  0.646625  0.527447
8689  0.291732  0.298845  0.305896  0.468802
8690  0.0524198  0.354304  0.526317  0.514967
8691  0.885875  0.631863  0.42325  0.533147
8692  0.200538  0.288596  0.386028  0.511466
8693  0.753817  0.149577  0.476953  0.48502
8694  0.691349  0.206684  0.486624  0.545533
8695  0.848429  0.724024  0.410599  0.470132
8696  0.363791  0.179618  0.532014  0.462628
8697  0.511517  0.941772  0.431161  0.516814
8698  0.166693  0.655503  0.373029  0.507891
8699  0.368812  0.799981  0.504833  0.516896
8700  0.589264  0.324046  0.482018  0.479212
8701  0.901248  0.576319  0.624016  0.536802
8702  0.906889  0.507171  0.582104  0.537045
8703  0.973931  0.222157  0.674428  0.544164
8704  0.291844  0.402275  0.498068  0.506492
8705  0.079327  0.508308  0.559028  0.491403
8706  0.482156  0.446515  0.606892  0.527418
8707  0.270136  0.506884  0.508495  0.568853
8708  0.255261  0.1338  0.480971  0.45808
8709  0.0801185  0.741131  0.625611  0.523311
8710  0.739398  0.860202  0.492764  0.491688
8711  0.0495109  0.64449  0.576926  0.471527
8712  0.995143  0.393448  0.480121  0.470692
8713  0.817196  0.461546  0.471648  0.499834
8714  0.863218  0.520008  0.533019  0.464311
8715  0.936777  0.50422  0.73936  0.523967
8716  0.17823  0.447913  0.555079  0.500745
8717  0.431291  0.526759  0.469616  0.477508
8718  0.946052  0.359327  0.574899  0.498476
8719  0.870921  0.900424  0.51215  0.497052
8720  0.487984  0.275806  0.592902  0.535199
8721  0.198946  0.447699  0.494945  0.531808
8722  0.828304  0.883672  0.511399  0.520162
8723  0.183645  0.496416  0.659443  0.479267
8724  0.699624  0.251182  0.397974  0.494089
8725  0.287516  0.346784  0.38341  0.486749
8726  0.433004  0.495167  0.53529  0.537549
8727  0.107218  0.475367  0.662318  0.460536
8728  0.93201  0.4594  0.567244  0.463686
8729  0.336786  0.654626  0.477667  0.465405
8730  0.2623  0.428223  0.293961  0.53505
8731  0.250343  0.583246  0.414297  0.481044
8732  0.413923  0.227495  0.46448  0.495092
8733  0.99516  0.286327  0.506177  0.498953
8734  0.494576  0.397423  0.534481  0.507741
8735  0.674296  0.704049  0.455811  0.544208
8736  0.378206  0.303883  0.396047  0.493898
8737  0.937832  0.630318  0.542737  0.486475
8738  0.727119  0.320081  0.357321  0.555916
8739  0.653519  0.706997  0.545116  0.458389
8740  0.525595  0.791552  0.51373  0.485171
8741  0.813248  0.504154  0.64113  0.455595
8742  0.0120435  0.528645  0.557082  0.464853
8743  0.704462  0.240993  0.507007  0.462201
8744  0.933486  0.264628  0.436096  0.500025
8745  0.238806  0.583172  0.484137  0.517661
8746  0.751056  0.728216  0.43387  0.498575
8747  0.922083  0.462995  0.629243  0.479748
8748  0.282405  0.382879  0.559654  0.483321
8749  0.102172  0.177807  0.473755  0.470912
8750  0.222195  0.140461  0.487317  0.467544
8751  0.70183  0.0810644  0.603162  0.4988
8752  0.199809  0.227002  0.558428  0.517067
8753  0.694702  0.299207  0.452064  0.518365
8754  0.139734  0.42824  0.296211  0.540497
8755  0.392009  0.464292  0.630314  0.488094
8756  0.648453  0.536901  0.44148  0.473921
8757  0.750722  0.574142  0.599219  0.509334
8758  0.484186  0.299011  0.542856  0.474455
8759  0.881531  0.502513  0.429333  0.538608
8760  0.292796  0.635325  0.511058  0.555138
8761  0.402348  0.299616  0.413646  0.487144
8762  0.826019  0.38544  0.627289  0.510715
8763  0.364344  0.658334  0.352541  0.514191
8764  0.245586  0.712706  0.660448  0.495512
8765  0.963945  0.503467  0.434107  0.520825
8766  0.104075  0.407447  0.559838  0.517903
8767  0.036417  0.699496  0.423108  0.543206
8768  0.518262  0.550461  0.453936  0.484648
8769  0.882315  0.72537  0.396021  0.473167
8770  0.063421  0.602034  0.510909  0.497425
8771  0.994558  0.57547  0.481918  0.516341
8772  0.769521  0.946937  0.487553  0.512329
8773  0.145663  0.46623  0.394699  0.446483
8774  0.719796  0.399451  0.48682  0.516191
8775  0.558155  0.64057  0.526697  0.475272
8776  0.869075  0.422268  0.347128  0.561235
8777  0.922733  0.173822  0.513129  0.473526
8778  0.867088  0.822509  0.604684  0.503074
8779  0.283262  0.446199  0.660428  0.528927
8780  0.577292  0.118129  0.630725  0.500836
8781  0.658286  0.727009  0.406011  0.494379
8782  0.00516048  0.648817  0.535232  0.478331
8783  0.46031  0.334181  0.554732  0.502546
8784  0.901258  0.140523  0.719282  0.512317
8785  0.706146  0.325593  0.347092  0.488351
8786  0.518617  0.624521  0.309778  0.540936
8787  0.477823  0.456067  0.477596  0.490946
8788  0.945334  0.445625  0.458433  0.498988
8789  0.728922  0.851314  0.462874  0.498302
8790  0.519864  0.63622  0.348768  0.491648
8791  0.409206  0.201725  0.52187  0.520413
8792  0.257202  0.330258  0.51457  0.535093
8793  0.395612  0.688264  0.499576  0.52583
8794  0.675518  0.481403  0.529182  0.50641
8795  0.071336  0.614171  0.377016  0.469643
8796  0.612785  0.312074  0.510313  0.506408
8797  0.694579  0.416515  0.396338  0.509703
8798  0.413323  0.0354298  0.593986  0.474492
8799  0.864081  0.653253  0.37512  0.503305
8800  0.125357  0.384792  0.512343  0.528797
8801  0.748837  0.646699  0.348083  0.494405
8802  0.163268  0.565948  0.608586  0.560492
8803  0.399852  0.293247  0.463777  0.483283
8804  0.652282  0.58833  0.483997  0.459132
8805  0.140608  0.658975  0.505732  0.485811
8806  0.383514  0.12727  0.439221  0.472987
8807  0.461221  0.230468  0.551549  0.531516
8808  0.259769  0.882088  0.434879  0.511948
8809  0.159201  0.248095  0.336644  0.52954
8810  0.877511  0.873702  0.681254  0.462071
8811  0.590756  0.45637  0.361968  0.50096
8812  0.450803  0.854435  0.67093  0.503052
8813  0.285342  0.745255  0.498748  0.494539
8814  0.797876  0.820754  0.678785  0.512463
8815  0.747503  0.32615  0.432853  0.511421
8816  0.829282  0.807418  0.404654  0.46837
8817  0.79013  0.763147  0.39989  0.467659
8818  0.386056  0.677616  0.590661  0.549944
8819  0.304599  0.417296  0.409756  0.466295
8820  0.635804  0.250209  0.522534  0.51565
8821  0.200241  0.656042  0.438911  0.499457
8822  0.201662  0.556904  0.574242  0.510937
8823  0.276939  0.508701  0.594009  0.563536
8824  0.325231  0.407643  0.583693  0.493643
8825  0.174325  0.552985  0.464062  0.549968
8826  0.794963  0.384485  0.541991  0.504651
8827  0.339658  0.688535  0.492765  0.495745
8828  0.147168  0.653811  0.661704  0.506089
8829  0.128648  0.347224  0.331896  0.495763
8830  0.570016  0.49187  0.424407  0.493739
8831  0.929543  0.875038  0.744051  0.4742
8832  0.0279409  0.529768  0.423641  0.496694
8833  0.791953  0.634833  0.487996  0.534046
8834  0.230066  0.0472131  0.435938  0.444446
8835  0.732971  0.553255  0.504831  0.461182
8836  0.333184  0.476466  0.513176  0.469187
8837  0.277618  0.403325  0.489104  0.480837
8838  0.603387  0.602039  0.540564  0.505079
8839  0.0950435  0.624565  0.432756  0.48313
8840  0.116303  0.448789  0.576267  0.469147
8841  0.721975  0.577605  0.501689  0.501261
8842  0.884949  0.0955115  0.46559  0.538956
8843  0.493502  0.454168  0.48842  0.530275
8844  0.939042  0.0764334  0.409928  0.489284
8845  0.00610089  0.324294  0.589009  0.460638
8846  0.121763  0.724924  0.593228  0.554085
8847  0.0846452  0.191518  0.447843  0.500457
8848  0.401222  0.46717  0.360249  0.468053
8849  0.478364  0.471965  0.369564  0.473189
8850  0.998463  0.281258  0.509536  0.538267
8851  0.542592  0.62455  0.645325  0.497148
8852  0.159028  0.635092  0.541372  0.525463
8853  0.31907  0.387408  0.413779  0.505825
8854  0.181572  0.545741  0.411636  0.509553
8855  0.792285  0.792492  0.453033  0.483289
8856  0.872673  0.470644  0.551144  0.485574
8857  0.598053  0.207616  0.5501  0.520412
8858  0.349483  0.393323  0.631666  0.524436
8859  0.813767  0.593621  0.521529  0.529659
8860  0.538882  0.302886  0.442653  0.520068
8861  0.00105086  0.201859  0.470713  0.529173
8862  0.919942  0.160636  0.456975  0.519374
8863  0.222492  0.140485  0.518133  0.533237
8864  0.771633  0.652379  0.557562  0.542174
8865  0.44002  0.653902  0.442995  0.502187
8866  0.89374  0.48026  0.400474  0.516612
8867  0.778462  0.780498  0.458376  0.518584
8868  0.442463  0.512728  0.383018  0.577931
8869  0.583801  0.624353  0.415087  0.488498
8870  0.324379  0.593636  0.555228  0.497311
8871  0.0351835  0.846348  0.468063  0.512749
8872  0.732087  0.269881  0.367646  0.507825
8873  0.984998  0.578069  0.509594  0.415662
8874  0.0171374  0.627873  0.668034  0.47018
8875  0.916131  0.847995  0.565521  0.487871
8876  0.0371564  0.0732581  0.59476  0.514168
8877  0.641734  0.629829  0.572992  0.516952
8878  0.131792  0.515518  0.465334  0.481535
8879  0.728442  0.673027  0.62854  0.529505
8880  0.684848  0.576368  0.596065  0.468724
8881  0.192881  0.748817  0.421834  0.428468
8882  0.542096  0.772231  0.501158  0.46458
8883  0.836716  0.819568  0.409367  0.514048
8884  0.305139  0.494264  0.392876  0.483909
8885  0.645006  0.532213  0.619837  0.495226
8886  0.879123  0.408821  0.673211  0.446034
8887  0.48849  0.82755  0.471908  0.524542
8888  0.673867  0.47067  0.432807  0.514971
8889  0.679978  0.161056  0.539467  0.488651
8890  0.0980725  0.0873284  0.434564  0.52362
8891  0.890349  0.169726  0.523994  0.476777
8892  0.452896  0.461347  0.569138  0.497763
8893  0.774026  0.625869  0.502149  0.457828
8894  0.758747  0.544397  0.542057  0.457728
8895  0.0818182  0.370224  0.567388  0.481161
8896  0.50722  0.437079  0.591159  0.477621
8897  0.120818  0.681065  0.5349  0.481096
8898  0.754504  0.670171  0.518273  0.456393
8899  0.163659  0.68027  0.639885  0.491436
8900  0.269089  0.466806  0.602907  0.522298
8901  0.710436  0.869214  0.49741  0.518298
8902  0.375107  0.380915  0.514139  0.558852
8903  0.447601  0.590026  0.515805  0.44809
8904  0.248938  0.498894  0.47337  0.511521
8905  0.85934  0.149515  0.579462  0.459719
8906  0.914041  0.554647  0.658751  0.466058
8907  0.763988  0.311745  0.388998  0.518539
8908  0.471126  0.818542  0.414574  0.495299
8909  0.468503  0.157745  0.488637  0.485832
8910  0.754965  0.369889  0.549181  0.525881
8911  0.869244  0.839743  0.499618  0.511789
8912  0.954325  0.186763  0.518549  0.503276
8913  0.731819  0.593137  0.474508  0.539894
8914  0.376045  0.51916  0.505686  0.548007
8915  0.232261  0.171539  0.383055  0.453702
8916  0.883506  0.588625  0.596138  0.501014
8917  0.817115  0.534485  0.587483  0.478474
8918  0.0319752  0.644858  0.499259  0.502979
8919  0.762115  0.343899  0.604877  0.499178
8920  0.760404  0.425266  0.468487  0.511678
8921  0.0590014  0.184045  0.455234  0.495702
8922  0.204932  0.711579  0.51362  0.498148
8923  0.802239  0.867062  0.375157  0.565753
8924  0.406257  0.528009  0.487005  0.481077
8925  0.766482  0.361664  0.371652  0.455699
8926  0.10715  0.694439  0.359985  0.509708
8927  0.210208  0.387078  0.572503  0.50347
8928  0.464597  0.268523  0.483152  0.480903
8929  0.157487  0.44906  0.514662  0.531771
8930  0.575054  0.298661  0.510005  0.476238
8931  0.038314  0.614505  0.50316  0.529519
8932  0.159509  0.0637353  0.421695  0.512271
8933  0.954889  0.528217  0.30945  0.525819
8934  0.280157  0.3651  0.70258  0.479394
8935  0.417699  0.559761  0.512068  0.462221
8936  0.0587567  0.567958  0.458726  0.494725
8937  0.550466  0.469617  0.589742  0.529624
8938  0.113416  0.655693  0.528588  0.498448
8939  0.13596  0.93068  0.47649  0.513711
8940  0.930488  0.7098  0.459736  0.512752
8941  0.56975  0.693462  0.626344  0.481365
8942  0.352249  0.910551  0.481317  0.456334
8943  0.212046  0.88333  0.562032  0.47808
8944  0.33212  0.432694  0.547121  0.523008
8945  0.325507  0.426139  0.521096  0.45361
8946  0.423649  0.545686  0.519399  0.497528
8947  0.858424  0.567506  0.406387  0.493234
8948  0.101949  0.562699  0.516617  0.503825
8949  0.673492  0.868112  0.5254  0.448203
8950  0.0199553  0.800783  0.325608  0.486689
8951  0.64349  0.155428  0.206193  0.469172
8952  0.615769  0.245388  0.54703  0.549652
8953  0.792168  0.829055  0.442407  0.45164
8954  0.449248  0.796076  0.423907  0.528181
8955  0.710164  0.555689  0.492815  0.519161
8956  0.606287  0.517523  0.448261  0.544854
8957  0.478645  0.30954  0.505536  0.531817
8958  0.509578  0.124845  0.465907  0.509654
8959  0.571538  0.751395  0.356845  0.467407
8960  0.0126398  0.523682  0.532639  0.534191
8961  0.734775  0.641888  0.375034  0.481121
8962  0.121209  0.664431  0.506326  0.559474
8963  0.512032  0.806238  0.469602  0.448519
8964  0.127329  0.430306  0.500089  0.524307
8965  0.22783  0.759016  0.528539  0.466854
8966  0.345842  0.66757  0.507393  0.52222
8967  0.912174  0.387027  0.49098  0.499454
8968  0.0411347  0.569764  0.407242  0.487163
8969  0.135807  0.740153  0.497938  0.550623
8970  0.334805  0.393315  0.459321  0.545313
8971  0.045121  0.175427  0.572606  0.529928
8972  0.762008  0.167181  0.41531  0.490471
8973  0.883199  0.474405  0.467819  0.463675
8974  0.903934  0.611546  0.455295  0.502543
8975  0.940287  0.492433  0.476591  0.496496
8976  0.516848  0.627887  0.41508  0.492382
8977  0.262875  0.263059  0.632544  0.502995
8978  0.71235  0.888007  0.454772  0.468248
8979  0.869656  0.230897  0.534016  0.490064
8980  0.656889  0.820738  0.505708  0.520779
8981  0.816146  0.812594  0.428928  0.48831
8982  0.962532  0.311711  0.710501  0.523668
8983  0.699971  0.366315  0.451964  0.495302
8984  0.705922  0.672044  0.515819  0.497175
8985  0.467393  0.403318  0.426691  0.485751
8986  0.833403  0.509388  0.487554  0.491089
8987  0.802281  0.663581  0.419182  0.529785
8988  0.749717  0.33882  0.621742  0.519205
8989  0.112015  0.291705  0.663891  0.479875
8990  0.85626  0.711054  0.494007  0.541062
8991  0.171092  0.174498  0.421587  0.49457
8992  0.305021  0.473333  0.322188  0.524642
8993  0.935596  0.543613  0.741367  0.519775
8994  0.650983  0.157903  0.662647  0.505022
8995  0.849525  0.372203  0.410611  0.507714
8996  0.67393  0.90085  0.517412  0.496628
8997  0.96578  0.613931  0.408404  0.502173
8998  0.0193879  0.21201  0.423538  0.514153
8999  0.373684  0.626092  0.508124  0.496865
9000  0.636902  0.248895  0.422374  0.529948
9001  0.962651  0.386595  0.738431  0.487483
9002  0.661972  0.133095  0.70326  0.552144
9003  0.647183  0.704101  0.407101  0.512939
9004  0.124275  0.5916  0.488915  0.539537
9005  0.943571  0.555611  0.453039  0.483833
9006  0.718436  0.689196  0.455582  0.503755
9007  0.0624753  0.305197  0.650648  0.497924
9008  0.597051  0.471636  0.554881  0.495643
9009  0.0881662  0.338524  0.537087  0.486785
9010  0.0619895  0.186794  0.709941  0.494547
9011  0.64482  0.668179  0.544217  0.487408
9012  0.53443  0.762193  0.474698  0.52793
9013  0.621191  0.431932  0.51657  0.494029
9014  0.589724  0.325279  0.520853  0.524012
9015  0.0720126  0.155574  0.46513  0.511477
9016  0.345811  0.322318  0.674648  0.468953
9017  0.636511  0.394972  0.351381  0.507303
9018  0.589635  0.746657  0.478053  0.481313
9019  0.401549  0.642808  0.455632  0.46252
9020  0.782755  0.432925  0.438156  0.453716
9021  0.284639  0.519452  0.521606  0.498457
9022  0.228737  0.572801  0.621107  0.49919
9023  0.718583  0.510261  0.383966  0.53915
9024  0.511957  0.292923  0.545307  0.516966
9025  0.847904  0.640292  0.440528  0.510514
9026  0.0521017  0.470325  0.483284  0.558979
9027  0.423675  0.683548  0.483104  0.513294
9028  0.820022  0.6824  0.512746  0.4864
9029  0.988948  0.870393  0.479725  0.512903
9030  0.521569  0.290939  0.52004  0.532376
9031  0.948323  0.827629  0.467075  0.511435
9032  0.757613  0.602534  0.613565  0.50362
9033  0.866341  0.210814  0.498431  0.515578
9034  0.623774  0.599087  0.372247  0.47027
9035  0.976764  0.492558  0.406183  0.457423
9036  0.603243  0.182243  0.472954  0.493308
9037  0.32051  0.878449  0.275347  0.439399
9038  0.664539  0.477222  0.350848  0.484856
9039  0.141614  0.439902  0.627919  0.447076
9040  0.950918  0.36435  0.467791  0.505326
9041  0.367966  0.685034  0.578239  0.49782
9042  0.921536  0.513492  0.547529  0.510107
9043  0.24416  0.943641  0.500965  0.455411
9044  0.522389  0.376565  0.603089  0.427066
9045  0.694353  0.256628  0.394607  0.512634
9046  0.886452  0.510364  0.477876  0.551667
9047  0.642049  0.63972  0.543566  0.474692
9048  0.901825  0.844766  0.553967  0.510083
9049  0.568629  0.352331  0.592374  0.506953
9050  0.585123  0.451991  0.513934  0.497115
9051  0.0808944  0.263853  0.450561  0.551913
9052  0.622096  0.270154  0.569505  0.533523
9053  0.941696  0.763441  0.477529  0.491895
9054  0.768826  0.94142  0.689639  0.480535
9055  0.173991  0.324816  0.418668  0.531795
9056  0.6379  0.182808  0.518277  0.527864
9057  0.741879  0.175029  0.447952  0.497329
9058  0.627947  0.537252  0.454973  0.503085
9059  0.426409  0.554677  0.418167  0.527295
9060  0.348141  0.379231  0.260438  0.398778
9061  0.304405  0.564511  0.578824  0.476541
9062  0.752772  0.116615  0.465304  0.478131
9063  0.345917  0.690448  0.449061  0.462819
9064  0.530966  0.590549  0.366678  0.478047
9065  0.208791  0.496918  0.572058  0.472604
9066  0.173469  0.563393  0.636015  0.52204
9067  0.191471  0.292765  0.356937  0.522334
9068  0.288711  0.613445  0.541226  0.484438
9069  0.751825  0.542473  0.404667  0.540596
9070  0.927065  0.286244  0.746623  0.52929
9071  0.407448  0.103734  0.581434  0.439157
9072  0.231943  0.832484  0.577913  0.492625
9073  0.0285461  0.164591  0.650894  0.462412
9074  0.354258  0.430982  0.382859  0.484809
9075  0.124087  0.782297  0.369147  0.487895
9076  0.43325  0.697627  0.381297  0.495691
9077  0.771785  0.168822  0.549854  0.494757
9078  0.510318  0.350173  0.562093  0.52156
9079  0.336194  0.31357  0.391304  0.500614
9080  0.33019  0.684181  0.577505  0.501902
9081  0.323798  0.216285  0.551313  0.538771
9082  0.125515  0.675227  0.461818  0.494193
9083  0.786199  0.738044  0.540385  0.515319
9084  0.836871  0.706675  0.642878  0.467268
9085  0.461387  0.727116  0.491748  0.481746
9086  0.57101  0.511532  0.589994  0.449182
9087  0.176216  0.544372  0.402328  0.489094
9088  0.925161  0.597866  0.476376  0.532341
9089  0.31742  0.656154  0.612807  0.485104
9090  0.531946  0.216404  0.589768  0.510056
9091  0.337392  0.760222  0.562823  0.562169
9092  0.256074  0.376764  0.479992  0.51783
9093  0.854546  0.727768  0.504477  0.483593
9094  0.472499  0.35631  0.511809  0.487286
9095  0.333121  0.291355  0.445756  0.451743
9096  0.882169  0.454949  0.398809  0.484212
9097  0.73731  0.57021  0.592542  0.480917
9098  0.566464  0.270117  0.529928  0.482874
9099  0.323788  0.4193  0.624884  0.481873
9100  0.311735  0.570945  0.379902  0.483766
9101  0.97204  0.780401  0.538849  0.507093
9102  0.285994  0.247649  0.49734  0.518844
9103  0.251518  0.279668  0.409597  0.462167
