8627  17.733  0.3854  -2.93603  0.293354
8628  -1.44511  -3.94928  0.104589  19.3337
8629  0.036363  -1.62202  -0.486205  -3.59081
8630  1.07641  -1.12438  5.91847  16.2846
8631  -0.440334  -95.9751  0.047803  6.08661
8632  -8.75036  -2.49426  -0.9822  2.0588
8633  5.0038  -3.1036  -40.0854  -0.414298
8634  0.485625  -6.41504  -0.0174335  -0.528096
8635  0.14255  -0.548526  -0.586928  -1.34272
8636  -0.483373  1.20992  -1.35546  -2.44393
8637  169.01  -0.726714  -0.480835  -32.1764
8638  -1.1483  -5.4752  -0.437554  -0.639232
8639  2.34245  -0.826871  -0.19072  -1.0021
8640  37.5914  0.163798  0.177415  -1.21685
8641  -0.596563  -0.470926  0.078997  -0.723775
8642  -0.323093  0.619902  -0.5556  -33.6663
8643  -5.67688  -0.245667  0.31931  -1.47259
8644  -5.23702  0.138635  -0.378132  -0.00537436
8645  -4.49852  -2.95444  0.638583  -0.321442
8646  -2.23217  0.804263  -0.49532  1.29249
8647  -2.19076  -0.47088  3.20455  0.919305
8648  0.0500878  35.0997  0.600149  0.630041
8649  -5.23413  -1.37593  -0.163501  2.29407
8650  -6.80992  1.95821  0.46403  1.03012
8651  0.243166  1.71556  -6.12931  -0.527561
8652  0.299981  -0.0414823  -0.207114  0.0673544
8653  -0.792844  -3.68409  0.897067  -1.29338
8654  10.1541  -6.31003  0.727544  0.805687
8655  12.8222  1.04149  -3.01828  -10.3156
8656  1.12543  -0.0912928  -29.9792  -0.202622
8657  3.10331  1.55809  1.27017  -1.15559
8658  -0.426378  -3.61145  -2.40461  -2.97667
8659  1.17992  -0.0229841  2.22953  -2.02384
8660  2.20839  3.24144  0.497557  -0.262306
8661  0.39032  -1.98325  0.973877  2.23954
8662  -0.547246  0.0932813  -3.5713  -1.93768
8663  13.8047  0.275367  -2.3484  -0.940285
8664  0.378418  0.0786636  -0.368632  -1.43404
8665  3.02273  0.85587  0.512519  0.523414
8666  -0.870513  0.492978  -0.909907  1.11982
8667  3.3083  2.96389  0.292825  -83.6425
8668  -0.502625  0.405975  0.576578  3.07818
8669  -0.696047  0.241801  2.21881  -2.37656
8670  -0.230331  -0.713454  5.18174  -0.843205
8671  0.903352  0.918446  -0.673966  -0.590077
8672  0.141717  1.383  0.645708  135.727
8673  -1.3386  0.143684  -0.0822823  -0.437404
8674  5.29976  -0.42326  -2.2088  1.90784
8675  -3.49945  -0.353961  -1.66131  2.16104
8676  -14.8475  1.21053  -0.241254  -5.85971
8677  -2.68878  -1.23786  -25.688  -1.33939
8678  -0.0998256  -1.40572  1.00237  -1.28698
8679  -2.077  0.312568  -17.0636  -1.0727
8680  -0.967808  1.8422  -0.0137943  -1.38105
8681  0.174184  0.49605  2.31785  -1.37695
8682  -0.808646  1.01936  -0.207759  -13.5647
8683  -2.02512  -0.603731  0.524375  0.0518008
8684  0.613362  -1.17022  -2.11239  -0.643186
8685  -10.2604  -0.542486  -0.861356  -2.00103
8686  0.3273  1.59158  -0.850221  -1.57749
8687  2.02491  0.141201  1.02906  -15.6906
8688  -0.612207  -8.88831  0.804162  -0.490303
8689  -0.767002  -0.952511  -1.62408  0.788056
8690  -6.01733  -1.5905  0.154148  -0.140657
8691  2.66859  0.950501  -3.24044  0.821907
8692  -1.3715  -0.930374  -1.55561  -0.171691
8693  1.02427  -2.81979  -0.836301  -0.407024
8694  0.685813  -1.72345  0.0457201  -0.10608
8695  1.9389  0.874948  -145.823  -0.31589
8696  -0.456098  -2.45161  10.937  1.33548
8697  0.0361971  5.91857  -0.752934  4.07471
8698  -1.73172  0.532287  -0.707755  1.4355
8699  -0.437177  1.45874  0.432513  0.736032
8700  0.288021  -0.688209  0.701042  -10.3445
8701  3.11926  0.334908  0.174789  10.4924
8702  3.32054  0.0256053  3.1358  0.122911
8703  12.1829  -136.877  3.05773  0.416736
8704  -0.766441  -0.625201  1.71497  -7.19254
8705  -3.92921  0.0448428  0.415044  0.209221
8706  -0.0561165  -0.775497  0.697238  0.5464
8707  -0.880858  0.0225355  0.0134148  3.43306
8708  -0.967477  -5.44814  -1.52307  -2.96195
8709  -3.88873  1.61161  -2.11026  1.07206
8710  0.935511  3.76321  -0.648352  -1.0969
8711  -6.37716  0.636199  -4.36648  0.362638
8712  65.5351  -0.435447  -0.28937  -2.91407
8713  1.54549  -0.128935  -0.446253  -4.93142
8714  2.1821  0.61702  0.568851  -0.187575
8715  4.96837  1.0871  6.10449  0.656083
8716  -1.59529  -0.981646  0.400839  -0.988052
8717  -0.219273  2.05922  1.65109  -0.468821
8718  5.84368  -4.60442  1.01573  0.503775
8719  2.32933  5.6938  -0.825372  3.9462
8720  -0.0377663  -0.895593  0.446023  -5.35938
8721  -1.38601  -0.289034  -0.0196591  -0.0873045
8722  1.67052  2.62412  -0.0208733  -55.3379
8723  -1.53657  -3.96721  3.59915  -0.404271
8724  0.724738  -1.75077  -2.38014  -0.276752
8725  -0.788256  -0.603883  -0.765285  -0.359801
8726  -0.213638  -0.0717798  0.671361  -5.80723
8727  -2.85567  -0.0864913  1.49227  -2.44759
8728  4.61028  -1.26514  1.30067  1.79595
8729  -0.562979  0.731817  -0.341251  -5.0876
8730  -0.925555  -3.54636  -12.3141  1.77636
8731  -0.997847  1.93499  -0.721556  -0.488112
8732  -0.27721  -1.86186  -1.19728  -0.158921
8733  65.7594  -2.53988  2.26723  3.85738
8734  -0.0170415  -0.336926  22.5428  1.05574
8735  0.609764  1.04817  -0.641286  0.887939
8736  -0.402462  -1.27898  -25.7794  -1.32368
8737  5.05491  0.528411  17.2439  0.626008
8738  0.86566  -0.648335  -2.13265  -45.9587
8739  0.523529  1.81534  0.690925  -2.46626
8740  0.0805842  1.30279  16.1731  6.8046
8741  1.50425  0.13522  21.2106  -0.578801
8742  -26.4174  0.739711  1.27433  -1.76672
8743  0.74818  -1.0738  1.60644  -0.114969
8744  4.71573  -2.05854  -2.04008  -0.149634
8745  -1.07293  1.26626  -5.06155  -2.18533
8746  1.00666  1.48386  -21.9617  -0.452691
8747  4.00333  -0.150789  2.12723  0.343233
8748  -0.814625  -0.386889  0.70391  -3.76597
8749  -3.00768  -2.09428  -25.7238  0.375741
8750  -1.19196  -2.59498  -0.44009  0.81829
8751  0.735362  -10.7255  2.28733  0.0505375
8752  -1.37812  -1.15714  0.136371  -1.71003
8753  0.701412  -1.75205  0.210123  -13.3078
8754  -2.12972  -0.469144  -1.85537  1.31633
8755  -0.35291  -8.36629  0.918736  -1.11831
8756  0.503419  0.22526  -0.816886  -0.363067
8757  1.00454  0.237277  1.19302  0.925456
8758  -0.0497236  -0.940042  0.116851  -0.747428
8759  2.56164  0.0081123  -5.52706  -0.345093
8760  -0.761703  0.458943  -0.838262  1.30899
8761  -0.316785  -1.92753  -2.94486  -2.80902
8762  1.64364  -0.382451  4.16908  -1.22229
8763  -0.454  0.952508  -1.52227  0.57555
8764  -1.02813  1.35079  1.7872  -1.04108
8765  8.79061  0.0171167  -47.2204  3.5519
8766  -2.9487  -0.322205  29.415  1.83899
8767  -8.70252  2.75037  -0.493623  1.80817
8768  0.0574347  1.71885  -1.44363  -1.20355
8769  2.58038  2.19849  -3.5203  0.547635
8770  -4.95241  0.386635  2.24051  -2.95117
8771  58.4862  15.5719  1.1094  -25.1308
8772  1.13084  5.99869  -2.35581  1.18575
8773  -2.03054  -0.116891  -2.3288  -1.30344
8774  0.826194  -0.542341  -0.0763523  0.172231
8775  0.184761  0.758582  -0.0525727  -1.07311
8776  2.29256  -0.249765  -1.64884  -0.174441
8777  4.03835  -2.49575  -0.941213  -1.14691
8778  2.25406  5.42803  0.630691  -5.76687
8779  -0.810157  -0.221017  7.21538  0.499898
8780  0.247706  -3.90711  5.95822  -0.0519344
8781  0.542763  0.940417  -0.65058  -0.454643
8782  -61.6769  0.510766  -0.0688617  -1.35201
8783  -0.125339  -3.02571  0.907285  0.232652
8784  3.11959  -29.4179  3.03877  -2.1514
8785  0.756464  -0.653272  -5.3545  -1.01009
8786  0.0585536  0.509633  -6.19268  3.65673
8787  -0.0697829  -0.143703  -1.58819  0.197626
8788  5.76545  -0.353052  0.204829  0.212535
8789  0.875618  2.70985  -0.26174  -0.429211
8790  0.0624871  0.471439  -0.663424  -2.61605
8791  -0.293232  -1.51603  1.28027  20.15
8792  -0.955744  -25.5959  -0.643664  0.877516
8793  -0.34023  0.672463  0.104157  0.765339
8794  0.615042  -0.231859  3.02811  -0.0475701
8795  -4.38717  1.45896  -1.34618  -0.139467
8796  0.369937  -0.768645  -0.172264  -1.26
8797  0.70084  -0.276021  -0.631097  -1.60479
8798  -0.27924  -19.7424  0.223046  -0.926547
8799  2.19781  17.0436  -2.06098  0.720212
8800  -2.40658  -10.4705  -0.110289  -0.361438
8801  0.992719  1.37294  -0.96535  -0.675895
8802  -1.77556  0.244479  -1.31528  1.23629
8803  -0.325434  -1.49152  -12.033  1.98486
8804  0.51859  0.656212  1.41203  0.0300644
8805  -2.11461  0.68872  1.94254  -2.97548
8806  -0.383213  -2.36634  -0.361073  -0.793971
8807  -0.122435  -1.18853  -0.292836  0.169821
8808  -0.940428  6.2512  -0.442335  -1.46633
8809  -1.82986  -1.0142  -3.45087  -0.81304
8810  2.46912  3.51185  1.302  -0.817402
8811  0.293105  -0.148198  -1.21194  -6.49768
8812  -0.155801  2.05846  2.47014  -3.14193
8813  -0.799387  44.9154  0.104816  -0.538264
8814  1.35724  199.172  3.587  0.302312
8815  0.984431  -1.11125  -0.565457  0.941042
8816  1.68223  1.59629  -9.293  -0.330472
8817  1.29028  1.4418  -1.05037  0.516542
8818  -0.374081  1.40194  -8.83947  -2.30556
8819  -0.704698  -4.9535  -4.10918  -1.71989
8820  0.45456  -1.29769  0.31117  10.0946
8821  -1.37419  1.57521  -0.642899  0.836803
8822  -1.36138  0.185097  2.8211  5.77927
8823  -0.843602  0.0307924  0.236384  -0.830731
8824  -0.611802  -0.669158  -9.55894  5.9751
8825  -1.63965  1.19062  -1.69798  0.797591
8826  1.33155  -1.07491  3.64683  0.141991
8827  -0.551155  0.749949  0.101382  -0.0169835
8828  -2.00655  0.938111  1.91533  1.13539
8829  -2.33806  -1.45568  -0.769816  -4.18196
8830  0.223581  -0.0384605  0.713328  -0.125638
8831  4.44379  4.31869  5.67307  -0.35953
8832  -11.363  0.0954573  -3.13609  2.76123
8833  1.30566  0.514973  -0.0504259  0.170703
8834  -1.13381  -6.70173  -0.992118  -2.42356
8835  0.898345  0.173206  -0.868953  -2.4307
8836  -0.577975  -0.407305  -1.65099  -1.3693
8837  -0.839953  -9.41095  4.44853  -0.716038
8838  0.336726  0.390146  0.0451615  -1.67338
8839  -3.24897  3.91062  -0.707024  -0.497215
8840  -2.614  -0.198066  0.639885  10.5511
8841  0.837777  0.254514  12.0887  2.66091
8842  2.64514  -3.45985  0.138662  0.633813
8843  -0.0204157  -0.464895  -0.445666  1.85369
8844  5.15779  -9.97638  -0.643437  -0.0236742
8845  -52.1679  -2.88264  0.252384  -30.5316
8846  -2.4854  0.869058  1.75346  0.928452
8847  -3.67146  -2.00983  -0.025086  0.334867
8848  -0.320681  -0.182544  -0.876213  -0.814243
8849  -0.0680767  -0.990608  -2.88687  -2.66905
8850  207.062  -9.06923  -1.40146  0.682307
8851  0.13461  0.413462  1.71697  1.74961
8852  -1.83222  5.10769  1.39399  -0.673003
8853  -0.638727  -0.696459  -0.552088  -11.8232
8854  -1.55868  0.227097  -1.03446  5.32051
8855  1.30848  1.48883  -0.0865243  -0.376262
8856  2.36517  -0.147989  0.688588  -2.37048
8857  0.318171  -8.80507  0.0739831  -2.50576
8858  -0.511573  -0.605186  102.224  0.325975
8859  1.50958  1.35686  -0.750115  6.72254
8860  0.122762  -0.920554  -1.78417  -2.83797
8861  -302.903  -1.36454  -2.48801  0.895983
8862  3.89179  -1.82865  -0.519837  0.154657
8863  -1.18971  -2.34518  -1.39793  -0.963848
8864  1.14608  0.682363  0.775041  -1.42043
8865  -0.190695  0.590248  -0.442337  0.361015
8866  2.88347  -0.404185  -1.3801  -1.93412
8867  1.19697  1.24841  -44.2581  0.212275
8868  -0.182752  0.0548745  -5.0998  0.279116
8869  0.269525  0.443397  -1.26577  -0.229969
8870  -0.615487  0.597719  0.966365  2.42342
8871  -9.01025  2.52698  0.529117  22.1966
8872  0.893337  -6.35135  -2.02015  0.625297
8873  21.2017  2.23631  0.0556886  -10.5307
8874  -18.556  13.5807  2.10918  -0.100828
8875  3.7071  4.18923  0.438868  -1.73713
8876  -8.52781  -4.33718  11.9277  0.847223
8877  0.477234  0.890585  0.886061  -0.53051
8878  -2.27564  0.0857341  16.5467  2.06183
8879  0.872955  0.688478  0.939246  5.76639
8880  0.656194  1.81873  0.69754  -0.220001
8881  -1.44318  1.2408  -1.24051  -0.712343
8882  0.133024  1.17339  1.11046  -6.92794
8883  1.77536  1.57278  -2.15167  0.460407
8884  -0.70216  -0.052607  -0.516757  -0.0520325
8885  0.48992  0.101548  2.37889  -0.839515
8886  2.50553  -10.5167  13.8781  -2.14276
8887  -0.0361768  3.7305  0.456727  -1.28781
8888  0.607916  -0.174877  -1.0837  0.0615737
8889  0.634521  -1.97819  1.714  -1.06132
8890  -3.1423  -4.38357  -0.28369  1.15708
8891  2.78718  -3.59071  0.594326  1.10263
8892  -0.149072  -3.86405  1.08795  2.38016
8893  1.16362  1.22595  0.177137  23.6782
8894  1.05653  0.142493  0.506572  -0.165182
8895  -3.80439  -1.26237  2.62465  -0.764731
8896  0.0226866  -0.218497  0.886208  0.166588
8897  -2.50687  1.7037  -0.0784061  -0.769642
8898  1.02871  2.0934  7.69286  -6.68667
8899  -1.77048  21.0971  1.63612  1.03105
8900  -0.88672  -0.145527  -7.81703  -0.210015
8901  0.777878  2.49485  -0.401645  0.797156
8902  -0.41382  -0.601827  -0.391037  0.361729
8903  -0.166118  1.59811  -0.578953  -0.87237
8904  -1.0067  -0.0102623  -0.110204  0.551992
8905  2.11373  -9.61032  0.771301  -2.29344
8906  3.61259  2.92554  1.44138  1.50124
8907  1.09199  -0.688763  -0.681909  -0.709332
8908  -0.0909614  102.28  -3.11084  -0.717478
8909  -0.0992762  -3.54179  0.339173  -0.488045
8910  1.03169  -0.604809  1.15797  -2.84912
8911  2.29589  1.91848  12.9713  0.588432
8912  6.92112  -1.93056  0.223079  0.0481126
8913  0.891826  0.302268  1.15801  0.527262
8914  -0.410372  0.794005  -0.374259  2.43136
8915  -1.11816  -3.39051  -9.85704  -0.485263
8916  2.60931  1.07368  1.56454  -2.26505
8917  1.54463  0.122517  0.874412  -0.382933
8918  -9.92138  0.67991  -0.0109399  -0.0129936
8919  1.07917  -2.89031  0.952599  -0.636182
8920  1.0676  -0.401419  -0.567569  0.0803978
8921  -5.33303  -5.62858  -0.133651  3.27499
8922  -1.33246  1.23134  0.664807  -5.64908
8923  1.39694  2.39312  -4.14424  0.464865
8924  -0.303323  0.101077  -0.202805  0.822504
8925  1.10932  -0.506739  -0.124613  2.53628
8926  -2.85764  1.56003  -5.21896  0.490171
8927  -1.28746  -0.389997  0.84229  -3.39934
8928  -0.111683  -2.42035  -0.10622  -2.33361
8929  -1.8535  -0.17118  -0.0529147  1.11972
8930  0.240258  -0.854808  19.3084  -3.95823
8931  -8.26776  3.19613  -1.61711  0.396381
8932  -1.82566  -6.54546  -0.143162  -0.535945
8933  7.00878  2.79089  -28.7072  2.63121
8934  -0.826439  -0.50687  2.22089  0.56345
8935  -0.264475  0.289096  -0.542411  -0.417009
8936  -5.35575  0.919576  -0.128666  -0.0881118
8937  0.159887  -0.799108  1.17281  1.16301
8938  -2.68678  0.540198  0.0859255  -1.56276
8939  -2.19706  91.3791  -0.269163  0.714902
8940  4.50621  5.78247  -2.62748  -20.2332
8941  0.222701  1.71487  4.15662  -0.824936
8942  -0.500658  8.69325  1.83416  -16.7481
8943  -1.27222  12.2859  3.90913  -0.927291
8944  -0.582442  -0.534617  1.14629  1.22526
8945  -0.61061  -0.280593  0.462698  -0.255321
8946  -0.244572  0.212904  0.210211  3.45942
8947  2.09808  0.534329  -1.0534  -1.42996
8948  -3.01474  1.3464  0.239154  0.44791
8949  0.606305  74.837  7.94312  -2.80997
8950  -15.9303  8.18609  -4.52555  3.8209
8951  0.484026  -1.89023  -5.18785  0.223066
8952  0.380632  -1.28901  0.818046  1.2346
8953  1.30748  10.0101  -1.07701  -0.028785
8954  -0.160807  1.72822  -14.6222  -6.12395
8955  0.776503  1.61699  -0.0745818  2.08083
8956  0.346901  0.0712842  -0.373622  0.736033
8957  -0.0671906  -1.73653  -1.23094  -2.64662
8958  0.0301004  -3.79874  0.075804  -0.0562283
8959  0.228604  1.13258  -1.92352  -1.08294
8960  -25.1698  0.210631  -8.07071  -4.89438
8961  0.908639  2.30399  -4.37338  -1.45253
8962  -2.49796  0.604441  -1.28088  12.3516
8963  0.0378185  3.24594  -0.0706088  -2.0991
8964  -2.36512  -0.426113  0.288227  0.118435
8965  -1.14998  1.12357  0.133049  2.21786
8966  -0.526091  1.4293  1.82144  -0.848825
8967  3.5319  -7.04818  -0.00746764  1.83746
8968  -7.6951  0.224756  -0.379755  -0.890306
8969  -2.19986  0.959949  -0.0353448  1.34498
8970  -0.571203  -5.72816  -0.390718  1.16625
8971  -7.00727  -2.57214  0.0611496  4.51092
8972  1.07845  -1.86597  -0.341988  0.824392
8973  2.6018  -0.897701  -0.420739  1.19937
8974  3.21222  0.388343  0.692751  -0.346453
8975  5.26802  -8.48432  0.0355625  -0.713105
8976  0.0529799  0.557617  -0.129506  0.0760708
8977  -0.922206  -1.42873  1.24894  3.01742
8978  0.787574  13.1293  -35.8441  -1.80331
8979  2.30402  -1.38065  0.336998  -0.549134
8980  0.537094  2.37975  0.735191  1.00931
8981  1.53437  1.61899  -7.68176  0.678846
8982  8.45619  -1.80697  2.59591  20.9232
8983  0.726406  -0.446554  1.93323  -0.367482
8984  0.755362  0.621852  -0.433401  0.973939
8985  -0.102798  -0.904941  -0.601337  0.0784953
8986  1.73293  0.0317891  0.37571  17.4115
8987  1.39733  0.578138  -1.90876  0.36803
8988  0.998223  -0.896884  1.56495  -0.549456
8989  -2.7234  -2.26911  1.20327  3.0806
8990  2.06188  0.853724  0.123084  2.99424
8991  -1.67775  -1.93175  -1.91867  -0.6558
8992  -0.702715  -0.17784  -1.76004  -0.219651
8993  4.87477  0.140377  2.05123  1.31615
8994  0.513422  -2.115  6.51703  -0.355465
8995  1.9554  -3.24179  -1.276  0.0850912
8996  0.608185  4.8493  -0.236629  -2.02396
8997  9.2659  7.8455  -1.09178  -4.12228
8998  -16.3976  -1.83251  -0.984529  -1.68483
8999  -0.419066  1.46016  -2.94659  0.182723
9000  0.458731  -1.1037  -4.18321  0.281797
9001  8.4834  -0.512549  4.39264  0.0101456
9002  0.55785  -3.27241  0.898936  -1.17686
9003  0.498426  1.41523  -0.320242  -0.256492
9004  -2.42986  2.41685  -0.132637  0.172679
9005  5.58163  0.754271  -0.280581  0.0681385
9006  0.819031  1.10314  -4.95538  -0.0707213
9007  -5.02938  -2.50295  0.979778  0.0124101
9008  0.314707  -14.2795  3.66619  -0.420021
9009  -3.51754  -0.561722  0.777523  -0.158892
9010  -5.06982  -1.52176  -9.11977  -0.622448
9011  0.489193  3.39851  -2.23717  -0.51555
9012  0.10859  1.17589  -6.01256  -0.711047
9013  0.400264  -0.297501  1.84238  -0.402454
9014  0.289588  -1.81435  -0.106717  -0.175612
9015  -4.34453  -4.43839  0.219309  0.853786
9016  -0.526216  -1.14072  0.824779  -4.91599
9017  0.457243  -0.535092  -1.09587  -0.33927
9018  0.289285  2.03664  156.082  -0.283717
9019  -0.319547  0.710172  -0.805885  -0.808613
9020  1.23032  -0.324589  -0.755999  -1.02965
9021  -0.803013  0.11355  0.784126  -1.09565
9022  -1.14339  0.289214  3.73568  1.64019
9023  0.8198  0.0497416  -2.18708  0.260447
9024  0.0375814  -1.03388  0.147344  0.85744
9025  1.93107  0.542919  -4.76278  -0.370548
9026  -6.05473  -0.707381  2.30338  0.212731
9027  -0.244486  0.917391  -1.6691  1.3453
9028  1.57599  45.7156  -4.82616  -3.69304
9029  28.7907  3.18431  0.462243  1.5327
9030  0.0678655  -0.786689  -0.332188  0.81158
9031  6.10542  1.66991  -0.161366  3.09976
9032  1.04901  0.344211  2.37746  -0.738138
9033  2.23986  -1.63617  -0.338517  -2.69262
9034  0.409708  0.344713  -0.946912  -0.683774
9035  13.6747  -0.0257643  -0.276154  -0.802488
9036  0.336221  -1.56487  -0.289  -0.647868
9037  -0.632375  2.70922  2.32427  -1.97959
9038  0.568472  -0.105307  -0.77166  0.0314658
9039  -2.09744  -0.308828  1.2195  -0.888038
9040  6.43374  -26.8973  2.51049  1.86654
9041  -0.440346  0.962246  72.8087  1.25035
9042  3.97428  0.0424572  39.2824  -0.306833
9043  -1.03738  6.35911  0.810004  -2.13306
9044  0.0704519  -0.520093  -1.7682  -2.82565
9045  0.699779  -2.06749  -0.725694  -2.07517
9046  2.68337  0.0340643  5.34984  4.43864
9047  0.478449  4.35533  0.460576  -0.141578
9048  3.13881  3.05619  1.3073  -0.0837513
9049  0.219007  -0.826636  4.14099  4.87167
9050  0.273983  -0.154142  0.0604333  -1.57755
9051  -3.8498  -1.67978  0.0781867  -0.766478
9052  0.403566  -1.46042  10.9759  16.7505
9053  5.39829  3.75646  -0.0467635  0.551535
9054  1.12588  9.67964  1.44134  0.116676
9055  -1.64352  -1.76361  1.22298  -0.0538038
9056  0.462531  -3.67908  -0.0200221  -0.757391
9057  0.95023  -2.33045  1.11058  -1.50239
9058  0.425101  0.197846  1.32993  0.0650843
9059  -0.235402  0.767381  118.501  -0.289705
9060  -0.516903  -4.22916  -2.048  -1.13761
9061  -0.70561  0.382742  0.269319  -6.25449
9062  1.01757  -2.6076  -0.472495  -1.26179
9063  -0.52579  5.17955  -0.0553222  0.261822
9064  0.0975916  0.304784  -2.46726  -0.0653875
9065  -1.29936  -0.0420476  2.24898  -0.692828
9066  -1.64961  0.207844  1.24229  1.36994
9067  -1.45692  -3.10325  -1.33837  0.648322
9068  -0.782186  0.419585  3.4417  0.181124
9069  1.01153  0.282417  -11.5552  -33.3888
9070  4.28766  -2.3458  6.30816  0.801896
9071  -0.299243  -2.96893  1.14176  1.71829
9072  -1.12041  3.09497  0.418043  -0.563726
9073  -11.1208  -136.918  16.4105  -0.274369
9074  -0.49279  -0.300891  -0.950574  -0.571536
9075  -2.43394  5.59586  -7.78545  0.854469
9076  -0.212831  0.743066  -0.744743  1.27486
9077  1.14718  -2.14046  0.942186  0.355553
9078  0.0324276  -2.09893  1.80037  0.918558
9079  -0.565431  -0.695027  -1.02522  0.573773
9080  -0.590594  1.54297  4.68018  0.878125
9081  -0.618006  -1.43953  0.920511  6.86845
9082  -2.40321  1.79129  -3.00885  -0.940543
9083  1.25788  4.2585  0.173994  -1.75748
9084  1.77738  4.18122  2.09589  -5.81191
9085  -0.121904  1.2042  0.263432  -0.702357
9086  0.226861  0.0477786  0.744077  -1.26545
9087  -1.61795  0.650521  -21.49  -3.33292
9088  4.17458  0.324876  -1.3408  -13.2936
9089  -0.646047  1.91998  0.619697  -6.67049
9090  0.1007  -2.89473  38.5363  -2.49324
9091  -0.560474  1.22836  4.16934  0.808887
9092  -0.962545  -0.437597  5.78537  -2.01541
9093  2.0339  0.969726  -0.282324  2.77734
9094  -0.086614  -0.561899  -2.02666  -0.833829
9095  -0.578238  -0.828752  -0.595208  10.1735
9096  2.57686  -0.256241  -1.03891  0.682158
9097  0.923286  0.385763  0.619633  0.619551
9098  0.211892  -2.06266  0.244912  4.30747
9099  -0.618051  -0.261611  0.91511  -0.765016
9100  -0.671662  0.613812  -11.1304  48.5118
9101  11.3553  3.49337  20.1823  1.03095
9102  -0.796037  -1.01976  -0.265044  -0.287432
9103  -0.990504  -1.4754  -0.779163  0.107832
9104  -0.189066  0.391227  -0.255349  -0.586773
9105  -0.918493  -5.73952  -1.62728  1.74085
9106  -1.67496  -0.953865  -0.00561641  -0.565916
9107  -2.78399  0.039645  -0.894569  1.00373
9108  -8.32117  0.386203  0.264014  -0.798951
9109  -4.73878  -0.0306294  -1.01338  -4.42779
9110  18.5282  -0.295051  -13.4229  -0.144752
9111  0.186693  -6.60679  -0.873865  -0.708273
9112  -6.15219  -0.139934  0.463855  -0.917855
9113  -2.00925  0.363377  -1.21817  2.6028
9114  -1.86175  -1.9529  1.27905  0.51151
9115  9.64027  1.19949  0.796318  1.20044
9116  -0.76804  -25.4831  -4.67585  2.40058
9117  7.21317  -3.58384  -1.72059  -6.38359
9118  0.318944  2.07444  -0.420298  -7.07262
9119  -0.491712  5.48454  2.19953  0.530557
9120  1.86694  1.60593  1.65936  -0.631468
9121  -14.4703  -0.641459  -2.63824  2.02877
9122  1.9687  1.51323  0.579889  -6.27984
9123  -1.95467  -0.428836  30.183  0.182039
9124  -0.252642  1.59251  -0.0531581  -0.347299
9125  -1.2818  4.10209  0.576143  0.487296
9126  1.01463  0.808802  0.517739  0.88764
9127  2.11372  -0.356653  -0.620759  -0.277825
9128  6.47537  2.50029  17.652  -0.383383
9129  -0.917175  -0.705478  -0.610983  8.69644
9130  -2.18724  5.84575  1.27653  0.682099
9131  0.128823  2.41045  21.7359  0.0452727
9132  1.86001  2.60769  0.183018  -2.33914
9133  -1.09027  1.49857  0.3851  -1.88559
9134  3.84508  116748  -1.45335  0.00854339
9135  -2.91974  -1.24401  0.272849  -1.76847
9136  -3.82129  0.659283  2.24799  1.25475
9137  -26.993  302.03  -2.18416  4.98869
9138  -1.25746  -1.30491  -0.0743383  0.476217
9139  0.416196  -1.23594  -0.391357  0.17571
9140  0.782307  0.244666  -0.0743011  -0.100094
9141  -5.39735  2.72124  -1.06328  -1.68227
9142  0.525812  0.639886  0.99081  0.686254
9143  1.06174  -0.922131  0.758468  3.10315
9144  -1.81976  -1.45307  3.03949  -0.385985
9145  -1.54957  0.436352  -9.44391  -0.245295
9146  2.23708  -0.999723  -1.35817  12.8535
9147  0.804233  -3.93532  0.42246  -2.37638
9148  0.997721  3.0805  0.591597  -2.0464
9149  1.12839  -9.60399  41.2037  -1.98717
9150  0.400959  22.3838  -1.56  -1.36245
9151  0.0719981  3.74911  -3.45195  -0.997066
9152  0.572424  -2.24384  0.289384  3.62834
9153  -0.195341  0.394274  -0.679  -0.0321418
9154  -0.575669  8.9772  -1.29545  -1.26716
9155  -0.477281  -0.151948  -0.909609  -4.38349
9156  -0.0757213  0.240697  1.70472  -0.310694
9157  -1.26313  -1.24062  -0.150433  0.369313
9158  0.737213  0.424412  0.229432  2.01788
9159  1.52707  1.93896  2.8528  0.427832
9160  -0.524685  -2.21734  -0.497919  -1.00392
9161  -1.76715  0.797167  1.64678  -0.216313
9162  10.6739  -1.98694  0.584813  2.37647
9163  3.50847  -2.05487  0.255309  0.156325
9164  0.164853  -3.92464  1.84975  0.56832
9165  0.124261  5.85553  0.458217  0.520929
9166  0.867731  1.02901  14.2346  -5.80972
9167  0.724381  5.31299  -0.140986  -2.36967
9168  -0.298992  4.2898  -0.291577  0.911618
9169  -54.3274  -1.00137  -0.607731  -0.341108
9170  1.23534  2.08879  0.244811  -75.4485
9171  -1.5421  -1.93515  -1.06249  -2.32042
9172  1.26131  0.017455  0.677182  2.2607
9173  0.901918  -1.08907  13.7066  -0.588554
9174  -0.188086  0.257441  -1.00403  -1.72539
9175  -2.23366  1.88401  -1.75636  -0.533053
9176  11.1761  0.630414  0.606742  -2.53062
9177  0.0254348  -25.0411  4.20749  0.0810912
9178  0.634646  1.29909  -1.00451  -2.20193
9179  3.54495  9.65823  3.29492  2.91876
9180  -0.195037  1.12247  -1.99836  3.55521
9181  -1.73727  -0.0804617  -0.900094  -0.421725
