7091  0.17487  0.821137  1.10392  0.952809
7092  0.91271  0.271191  1.06111  0.916781
7093  0.285189  1.2317  0.942524  0.868404
7094  0.603276  2.00637  1.23056  0.979332
7095  0.57269  0.862412  1.19341  1.01402
7096  0.0451439  0.44759  0.816557  0.96004
7097  0.713436  1.33495  0.951555  0.959066
7098  0.400893  0.209083  1.09207  1.07412
7099  0.624604  1.6483  0.956391  1.17069
7100  0.531377  1.76618  0.93816  1.04149
7101  2.73762  3.26331  1.46375  0.820033
7102  0.877148  0.226354  0.915062  0.977344
7103  0.0540633  1.47  0.714051  1.19679
7104  0.231665  1.47343  1.98639  0.896736
7105  0.859547  1.27498  1.03337  0.919413
7106  0.0344925  0.630285  1.04018  0.865257
7107  3.38161  0.242848  1.30758  1.02478
7108  1.03394  1.61146  1.12994  0.972961
7109  2.09057  0.655668  1.24431  1.06786
7110  2.07489  1.71919  1.0912  0.896607
7111  2.09098  0.7778  0.698882  0.895485
7112  0.0873857  1.61488  1.35976  1.02522
7113  0.227595  0.569152  1.17417  1.12113
7114  0.95359  1.0017  1.20087  0.892444
7115  0.335023  1.97987  0.885394  1.03889
7116  0.470598  1.63433  0.826169  1.02813
7117  1.24619  1.07466  0.91757  0.961623
7118  1.14436  0.794721  0.946942  0.984041
7119  2.09943  0.509699  1.13435  1.03366
7120  0.352274  1.86503  1.09636  0.926595
7121  2.26863  0.994175  0.713531  1.03787
7122  0.667793  0.649088  0.757134  0.862374
7123  1.10382  0.916435  0.909023  0.997752
7124  4.55827  1.33015  1.01228  1.10577
7125  2.13163  1.34343  1.21654  1.02182
7126  1.36005  0.0728285  0.757879  1.06512
7127  0.268626  0.890251  0.750886  0.693192
7128  0.814872  1.29221  1.23849  1.10558
7129  0.705193  0.161894  0.827373  1.24491
7130  0.199114  0.931977  0.892641  0.972418
7131  2.75631  0.951332  1.28004  1.02683
7132  0.801296  1.29698  0.913286  1.03232
7133  2.62227  0.610856  0.86801  0.839398
7134  0.562298  1.55182  0.910653  1.11407
7135  0.517343  1.01058  0.616506  0.979425
7136  0.206515  0.939586  1.05151  1.14096
7137  0.139099  0.622454  1.01641  1.0939
7138  1.13322  1.2317  1.38853  0.899674
7139  0.474452  0.893895  0.830998  0.887421
7140  3.73473  0.234634  1.01454  1.1437
7141  0.121054  0.304804  1.57811  0.865589
7142  0.590443  0.458298  0.640476  0.940085
7143  0.216744  0.277393  0.648251  1.00488
7144  0.816171  0.847968  0.804371  0.97836
7145  0.513679  1.07191  1.02293  1.02092
7146  0.395529  1.43175  0.791329  0.94239
7147  0.59814  0.270089  0.460984  1.03021
7148  0.372507  1.1525  1.04741  1.13487
7149  0.0396265  1.23044  0.949399  1.03152
7150  0.183437  3.38975  1.17659  0.888222
7151  0.885463  0.954284  1.49665  0.968458
7152  1.40843  1.12588  1.42256  1.06168
7153  1.11995  2.27335  0.699397  0.966903
7154  1.16611  0.873715  1.54263  0.950033
7155  1.70026  0.852892  1.0483  1.11984
7156  0.673023  0.264667  1.42079  1.11936
7157  0.200849  0.537204  1.23335  1.11814
7158  0.13682  0.731432  1.00597  0.910656
7159  1.99166  1.86013  1.10262  0.973778
7160  1.25175  1.44519  1.0272  0.904968
7161  0.371108  0.852041  1.23457  1.07893
7162  1.13069  0.79267  0.933854  0.918792
7163  2.17329  0.539049  0.996405  0.935372
7164  0.352081  1.17757  1.46372  0.857369
7165  5.42388  2.13982  1.28985  0.976215
7166  0.32916  0.491791  0.949831  1.13129
7167  0.745895  0.752288  0.757135  1.0014
7168  0.459718  0.645265  0.800355  0.95552
7169  0.595177  0.780068  0.956305  1.00181
7170  0.122749  0.605006  0.800008  1.06937
7171  0.848169  0.272583  0.712081  1.10302
7172  2.91924  0.806036  1.28522  0.977458
7173  0.291593  0.13494  0.762653  0.791188
7174  0.988379  1.37674  0.731442  0.928113
7175  0.266212  0.456167  1.56354  0.901566
7176  2.67721  1.96509  0.940867  1.14008
7177  0.184522  1.17952  1.00813  1.04707
7178  0.584188  1.3679  0.897124  0.883349
7179  0.734241  0.489166  0.752143  0.98715
7180  1.13412  0.430887  1.14012  1.16088
7181  2.56612  0.335596  0.971676  1.12986
7182  0.794475  1.66656  1.3076  0.827669
7183  1.25836  0.891688  1.26829  0.940084
7184  0.365921  0.124613  0.858825  0.93807
7185  0.0202659  0.193784  0.903053  1.01246
7186  1.263  1.79719  1.21025  0.927664
7187  0.610095  0.717424  1.25655  0.873212
7188  0.0792792  0.645494  1.57584  0.949172
7189  1.7494  0.810597  0.790449  0.807375
7190  1.2993  1.13479  0.858904  1.15816
7191  0.315488  0.408586  0.866694  0.931019
7192  2.00442  0.505593  0.798928  1.07002
7193  0.394361  0.175683  1.6422  0.782
7194  0.339046  1.33791  1.2195  0.867184
7195  1.22894  0.324072  0.557467  0.939963
7196  0.538608  0.4008  0.706719  1.1099
7197  1.36111  0.391101  1.16976  0.853591
7198  3.93047  1.0286  1.15989  1.07048
7199  0.0717083  1.66293  0.966731  0.970713
7200  0.389029  0.400241  1.24204  1.05302
7201  0.81695  0.447924  0.849318  0.993001
7202  0.752878  0.466303  0.364666  1.02468
7203  0.289841  0.236165  0.563205  1.1549
7204  0.362112  0.503974  0.853835  1.03285
7205  0.747001  0.83018  0.945569  1.14127
7206  0.587107  1.08151  0.70685  0.923955
7207  0.00431739  0.244574  0.937368  1.25155
7208  0.343441  0.121219  0.833646  1.01442
7209  0.552647  1.32998  1.16073  1.07256
7210  2.41139  0.978574  1.24653  0.746641
7211  2.52613  0.344394  1.20041  1.08298
7212  0.0760696  0.408774  1.08038  1.07965
7213  0.0329966  0.674009  1.20155  1.03278
7214  0.975834  1.09161  0.556786  0.904253
7215  0.353415  0.139211  1.36884  1.03515
7216  0.272797  0.616879  0.651331  0.997717
7217  0.0649379  0.74582  1.02075  0.988063
7218  0.36162  1.13399  0.881185  1.03013
7219  0.773514  1.37985  1.49706  1.07435
7220  6.19814  0.699913  1.15546  0.908408
7221  0.64351  1.35162  1.11438  1.0244
7222  0.905355  2.2639  0.633412  0.922763
7223  0.676676  2.30499  1.47728  0.905269
7224  0.0304331  1.29458  1.17737  1.0567
7225  3.03569  0.49462  0.930335  0.999062
7226  2.65924  1.40943  1.42412  1.08154
7227  2.94903  1.6327  0.693267  1.02994
7228  0.232147  1.21778  0.360315  0.961792
7229  2.49799  1.28993  0.615175  0.942889
7230  0.372446  0.475354  1.93687  1.13632
7231  1.56972  1.06323  0.715252  1.14199
7232  8.22292  0.103812  0.52167  1.05502
7233  1.54128  1.00441  0.647496  0.915521
7234  0.977546  0.256703  1.5917  0.924838
7235  2.19451  0.568206  1.80875  0.992527
7236  0.5027  0.456581  1.06646  0.995936
7237  0.34582  1.4807  1.40186  1.08146
7238  0.444159  0.379701  1.10943  1.0842
7239  0.013929  0.276428  0.728687  1.18027
7240  0.932387  0.595053  1.07305  0.98476
7241  1.0235  2.3043  1.42381  1.00901
7242  0.209097  1.21267  1.0152  0.967353
7243  1.40459  1.69071  0.983815  1.02598
7244  2.23247  2.26086  0.901519  1.1036
7245  0.394647  0.627574  0.44063  1.22025
7246  1.83856  0.617827  1.31735  1.21265
7247  0.930421  1.14719  0.905868  1.06536
7248  0.0948113  2.32143  0.861292  0.967901
7249  0.327638  0.509023  1.10754  0.840749
7250  0.783337  0.150121  0.521274  1.02843
7251  0.148029  1.45013  0.89525  1.13451
7252  0.647223  0.237113  0.95207  1.03485
7253  0.343263  0.715034  1.16702  1.04407
7254  0.0534374  0.0488429  1.03116  1.17758
7255  0.474252  0.617737  0.559612  0.897894
7256  0.335199  1.01508  1.10064  1.1369
7257  0.506118  2.2677  0.897581  1.06175
7258  0.068861  0.328561  1.02745  0.990354
7259  4.26086  1.15874  0.523544  0.854861
7260  0.516961  0.286505  0.703739  1.07266
7261  0.477968  1.0768  1.02402  1.05256
7262  0.78923  0.296675  0.971605  1.1492
7263  1.09627  1.37608  0.872675  0.990278
7264  1.348  0.611317  1.69155  1.10342
7265  7.8978  1.20551  0.672875  1.04923
7266  0.106915  0.00863195  1.12163  1.15567
7267  5.35805  2.70344  1.54072  1.08548
7268  0.895535  0.709019  1.32843  0.907803
7269  2.31167  1.06528  1.15328  0.913367
7270  2.03352  0.639796  0.822123  1.04352
7271  1.16546  0.529395  0.555629  0.882326
7272  1.09316  1.54104  1.12091  1.04205
7273  2.78984  1.45416  1.17123  0.967877
7274  2.43966  0.981123  1.042  1.07245
7275  0.952098  1.67554  0.968751  1.08013
7276  0.912591  1.69802  0.882386  0.819725
7277  0.289531  0.31901  0.643664  1.31576
7278  1.35531  1.02505  0.95442  1.00505
7279  1.74042  0.279744  1.30145  0.944279
7280  1.7253  0.520644  1.19767  1.08405
7281  2.26937  2.66266  0.533554  1.05143
7282  0.845684  2.72871  0.929814  1.07183
7283  1.30097  0.728763  0.95073  0.918884
7284  0.123102  1.24249  0.63583  1.00483
7285  2.33579  1.22936  1.3685  0.924474
7286  1.54274  0.980107  1.61835  0.986551
7287  0.614464  0.385954  1.19745  1.09171
7288  0.67354  0.85383  1.72401  1.09435
7289  1.69913  0.528528  0.552529  0.875599
7290  0.215492  0.681053  0.697371  1.10661
7291  1.26687  0.995663  0.805405  1.08831
7292  0.0490392  0.81402  1.47689  1.21208
7293  0.323431  0.6797  0.706274  1.19431
7294  0.0312769  0.386329  1.53085  1.01083
7295  2.03286  0.421908  0.837576  1.04499
7296  1.97874  0.251114  0.780147  0.932057
7297  2.50864  1.88577  0.718374  0.944076
7298  1.52121  0.563836  1.69134  1.12443
7299  0.170445  0.467266  0.945332  1.20682
7300  2.68654  0.843246  1.11433  0.852929
7301  0.700004  0.55072  0.650594  1.21947
7302  0.468007  1.23936  0.863375  0.950405
7303  0.558099  0.943473  1.55851  0.838962
7304  1.8178  0.488854  1.0625  1.08261
7305  0.0125834  0.811599  1.33528  1.07841
7306  0.616229  1.33032  1.0741  1.06129
7307  2.20055  3.05155  1.19088  0.871398
7308  0.583648  2.09673  0.634191  0.908358
7309  1.00719  1.12352  1.23303  1.17337
7310  2.59898  0.771234  0.664107  1.01052
7311  0.115882  1.16107  1.00106  1.05232
7312  0.0776687  1.07674  1.67694  0.95777
7313  1.97794  0.132187  0.454536  0.986508
7314  0.478932  0.985815  0.758085  1.16301
7315  1.26509  0.370422  1.33316  1.08221
7316  0.0242115  1.47361  0.931276  1.00031
7317  1.69488  0.44093  1.23984  0.933997
7318  1.33524  1.484  0.892937  1.13873
7319  2.87375  1.19415  1.26885  1.05353
7320  0.433433  2.8091  0.916491  0.95406
7321  1.47292  1.15385  0.796505  0.989824
7322  1.3195  0.83615  0.864976  0.952629
7323  0.289221  1.61902  0.766886  0.853194
7324  0.38456  0.399202  1.36241  1.165
7325  0.512142  0.797922  1.28282  0.936765
7326  1.54841  0.565362  0.799222  0.933918
7327  1.07577  0.974938  0.902283  0.884949
7328  1.81936  0.54145  0.888996  1.22114
7329  0.680197  1.45876  0.928002  1.18384
7330  0.465754  0.617582  0.903183  0.959242
7331  1.71057  1.47805  0.867009  1.13418
7332  3.62219  0.650884  0.699465  0.956898
7333  1.65958  0.462761  0.881673  0.923816
7334  0.373665  0.959805  0.930731  1.02656
7335  0.349913  0.68379  1.20541  1.12317
7336  1.15891  0.244748  1.21315  1.04718
7337  2.04583  0.115744  0.439316  0.87342
7338  0.533472  0.256919  1.05687  0.997259
7339  0.899146  0.824033  1.20513  1.03414
7340  1.05211  0.20011  1.04733  1.02448
7341  0.311948  0.576149  1.40961  0.999371
7342  0.774535  0.311332  0.54116  1.09267
7343  0.0256908  2.48539  0.734002  0.916993
7344  0.727954  1.41626  0.554768  1.00278
7345  0.481132  0.596386  0.790869  0.912372
7346  1.59012  1.4841  1.58253  1.02367
7347  0.279847  0.478049  1.1172  0.835384
7348  1.03587  0.371461  1.63249  0.866439
7349  0.303824  0.449215  0.483977  1.0031
7350  1.36354  1.06691  1.50319  0.904546
7351  1.86615  1.71709  0.633181  1.05788
7352  1.70816  0.724466  1.38374  1.09837
7353  5.7262  1.33329  0.918618  0.989132
7354  0.379796  2.32541  1.41179  1.06613
7355  0.921907  0.12845  1.50132  1.02168
7356  0.394959  0.860894  1.21887  0.83594
7357  1.40258  0.757412  1.073  0.937066
7358  0.150323  1.18661  0.920092  1.04862
7359  0.139012  1.42353  0.505605  1.03328
7360  0.0627423  0.542694  1.0643  0.943627
7361  0.441402  0.841945  1.24796  1.06134
7362  2.19874  0.84999  1.38972  1.02629
7363  1.81694  1.22134  1.14492  1.11276
7364  1.92913  0.505884  0.887775  0.997438
7365  1.55969  0.655671  0.580992  1.04083
7366  0.861501  1.05226  1.02952  0.749089
7367  0.412153  1.22499  1.18583  1.00609
7368  0.515188  0.234263  1.05735  1.03883
7369  0.506656  1.23859  1.17731  0.959896
7370  2.57767  0.849305  1.13253  0.928169
7371  1.17418  1.35834  0.495728  0.967229
7372  0.0770198  1.43589  1.42183  1.02282
7373  0.210642  0.897652  0.813642  0.97555
7374  0.345421  1.35436  1.36312  0.980838
7375  0.46361  1.47368  1.50242  0.976056
7376  0.320868  0.0756035  1.03096  1.01152
7377  0.0367967  3.16131  0.925466  1.13917
7378  0.887046  0.800059  0.93088  0.95936
7379  0.250163  0.133884  1.54879  1.00558
7380  0.361262  0.941603  1.33911  0.972496
7381  0.693121  1.47639  0.841348  1.07825
7382  3.69947  1.45405  0.543201  1.05654
7383  0.285082  0.829004  1.56908  0.984949
7384  1.70078  0.494665  1.12853  0.807606
7385  0.715466  0.517901  1.36739  1.00254
7386  0.644085  1.10085  0.689172  0.882334
7387  0.527017  0.526732  0.941834  0.949512
7388  1.95621  1.51105  1.10261  1.06712
7389  0.353792  1.07409  0.719937  1.12451
7390  0.452189  0.781301  1.37861  0.989226
7391  1.90855  0.343402  0.483325  0.972375
7392  0.211226  1.99863  0.864467  1.03759
7393  0.422205  0.917162  0.916784  0.954367
7394  1.27803  0.690399  0.694477  1.15156
7395  1.50907  0.883037  1.03363  1.07565
7396  0.84513  0.0274352  1.07611  0.883495
7397  0.385799  0.342952  1.0478  0.985338
7398  0.232275  0.822108  0.987671  0.966139
7399  0.776963  0.27864  1.04708  1.01605
7400  0.0903069  1.18234  0.307458  1.0368
7401  1.32921  1.12386  0.70856  0.994863
7402  3.5518  0.91357  0.971708  0.96764
7403  2.78695  0.822819  1.32108  1.03868
7404  0.345188  0.446041  0.557785  1.06353
7405  1.08936  0.683339  1.656  1.1177
7406  5.00394  0.923726  1.49346  1.01606
7407  0.485082  0.622866  0.854364  1.03571
7408  0.591701  1.31224  0.726489  1.17823
7409  0.60749  0.263411  1.3232  1.26164
7410  1.35122  0.198356  0.656189  0.976906
7411  1.05255  0.334262  1.06109  1.00037
7412  0.608753  0.721336  0.958978  0.809753
7413  0.826486  0.309439  0.734062  0.896211
7414  0.13119  0.374422  1.40154  1.1446
7415  1.205  1.94712  0.624691  0.851499
7416  0.386292  0.415553  1.3388  1.29371
7417  0.0243267  2.64902  1.1328  0.966051
7418  1.28609  0.888303  0.906306  0.976143
7419  1.04554  0.540715  0.980503  1.10681
7420  0.105574  0.442837  1.39229  1.01998
7421  2.35715  0.69013  1.54155  0.972814
7422  0.450614  0.132329  0.968692  1.0849
7423  0.499965  0.798025  1.12893  0.975488
7424  0.0931358  1.41315  1.12628  0.986374
7425  0.0898585  0.477625  0.519383  1.01443
7426  0.429475  0.345466  0.739412  1.05332
7427  4.28264  0.86765  1.03948  1.0569
7428  0.606736  1.03241  1.13169  0.944679
7429  1.49764  0.588819  1.21256  1.07512
7430  0.416554  1.13317  1.75225  0.864075
7431  0.531511  1.94905  1.42347  1.05252
7432  1.94291  0.857263  0.758252  0.962834
7433  0.668529  0.61316  0.845457  0.87211
7434  0.738516  0.400101  0.779727  0.995518
7435  0.257404  0.330642  1.67324  0.927981
7436  0.201834  0.961978  0.590085  1.05885
7437  1.88516  0.969531  1.13783  0.824793
7438  0.943479  0.36761  1.0868  1.01235
7439  0.403099  0.475549  0.572519  0.872734
7440  1.2392  2.32812  1.59167  1.014
7441  0.853556  2.70675  0.743536  0.984733
7442  2.02405  1.08494  0.620507  0.84785
7443  0.207827  0.509142  0.898286  1.15324
7444  1.07889  1.81405  1.04749  1.02803
7445  0.586187  0.321072  0.606458  1.05459
7446  0.47598  0.525586  0.977542  1.00956
7447  1.36116  1.17139  1.23464  1.02436
7448  1.39693  0.945338  1.3306  1.06098
7449  1.13437  2.16628  1.21031  1.05888
7450  0.0440435  1.31205  0.503918  1.05582
7451  0.439425  0.314911  1.0154  0.959198
7452  0.36177  1.04318  0.708453  1.04154
7453  0.702186  1.38515  0.424318  0.992961
7454  0.450447  2.42548  0.896891  1.04623
7455  1.29987  0.703215  0.950875  0.859616
7456  0.41844  2.19402  0.905833  1.09582
7457  1.09998  0.669836  0.757653  0.962695
7458  1.22455  1.64181  0.505567  1.00798
7459  0.506965  0.884933  1.23465  1.09766
7460  2.1017  0.267288  0.677642  0.941509
7461  0.845861  1.12929  1.21238  0.908767
7462  0.605892  0.560411  0.697309  0.944151
7463  0.233583  0.236264  0.603526  0.913732
7464  1.61697  0.340923  0.915126  0.83696
7465  1.35185  1.04738  1.30384  1.06077
7466  0.887698  1.27841  1.3216  0.942086
7467  0.575141  1.84693  1.13301  0.900349
7468  3.07354  1.56951  1.1336  1.10306
7469  0.182872  0.480167  0.991397  0.923196
7470  1.93502  1.17075  1.5082  1.02831
7471  0.65271  0.371266  1.70965  1.08251
7472  0.00860656  0.371042  0.84854  1.00782
7473  0.602821  0.0601705  0.72948  0.804261
7474  1.48415  1.35736  1.7647  0.956757
7475  3.3088  0.64206  0.922905  1.05573
7476  0.283762  0.34349  0.508019  0.930066
7477  1.32807  0.863009  1.41456  0.947511
7478  0.196439  0.668145  1.42273  1.07162
7479  0.852763  0.971889  1.12145  0.977231
7480  1.31961  0.866101  0.610717  0.97221
7481  0.113154  0.25953  1.25212  1.0225
7482  1.43505  0.671953  0.839982  0.887342
7483  0.448898  0.63578  1.44666  0.966212
7484  0.553021  1.38373  1.40313  1.07225
7485  0.544817  1.12573  0.651252  1.06751
7486  1.00347  1.43726  1.02867  0.955413
7487  0.729439  3.36063  1.19983  0.978331
7488  0.454086  0.0774444  0.746725  0.900826
7489  0.448229  0.361779  0.826345  1.09248
7490  0.214149  0.69499  0.665979  0.990839
7491  0.133774  0.770752  0.779036  1.03243
7492  0.163955  0.165905  0.888724  0.887235
7493  1.00841  0.244358  1.28625  1.05067
7494  2.04013  2.03527  0.623792  0.948927
7495  1.51207  0.777165  0.877231  1.12105
7496  1.43321  0.135285  0.979517  1.07618
7497  2.41251  1.46245  1.24986  0.823884
7498  0.201554  0.692586  0.566202  0.98458
7499  1.61472  1.76081  0.51952  0.986525
7500  0.996535  0.50321  1.38683  0.85766
7501  0.462964  2.16938  1.22799  0.960965
7502  0.341679  0.271884  0.493109  1.17007
7503  0.593607  1.43554  1.02665  0.867427
7504  0.39242  1.62076  0.555853  0.979774
7505  1.105  0.963035  0.841867  0.966472
7506  0.181097  1.21514  0.6521  1.06714
7507  1.10757  3.05102  1.33485  1.05985
7508  1.2406  1.84954  0.80483  1.04234
7509  1.225  1.00177  1.07971  1.06347
7510  1.27753  1.54204  1.03432  1.07269
7511  1.79851  1.2056  0.54581  0.978504
7512  0.16322  0.900247  1.0369  0.829014
7513  1.66833  0.0847883  0.762244  0.915778
7514  1.81343  1.42183  0.650716  1.01679
7515  0.0321314  0.621501  1.26334  0.809439
7516  1.27143  0.368276  0.759215  0.86223
7517  2.38704  0.735381  0.882934  0.849276
7518  0.264936  0.357537  1.20025  0.864024
7519  0.344378  0.123832  0.595471  1.19921
7520  0.101308  1.26298  0.710727  0.821262
7521  0.564643  0.296658  1.10679  1.09202
7522  0.411249  0.683794  1.04619  0.941763
7523  1.56133  0.660609  0.876834  0.974796
7524  1.04139  0.626455  0.622015  1.01285
7525  1.8892  1.47195  0.958755  0.964287
7526  0.765395  2.21452  1.20725  0.952084
7527  0.0614024  0.327005  1.42921  0.920825
7528  3.00981  0.756481  0.938403  0.975508
7529  0.509966  0.0604293  0.969245  0.886054
7530  0.189011  1.24654  1.642  1.04481
7531  1.46544  1.80524  0.750903  0.938629
7532  0.0105839  3.49514  1.70954  1.21155
7533  0.348075  0.415519  0.635859  1.15998
7534  3.09951  1.17848  1.2625  0.938338
7535  2.96969  1.20692  0.514554  0.973012
7536  0.783296  2.76222  1.31427  0.97304
7537  0.328065  1.18499  0.669188  1.05774
7538  0.727567  1.75352  1.2769  0.975157
7539  2.26983  0.24898  0.568677  1.02356
7540  1.63473  1.20282  0.881447  1.2319
7541  1.77421  1.03242  1.48987  1.00097
7542  0.305743  0.765941  1.05369  0.961738
7543  0.785715  0.147051  0.498028  1.00994
7544  0.868765  0.402749  0.730434  0.926294
7545  1.97044  0.596439  0.580122  0.974595
7546  0.7584  1.32851  0.561305  1.16819
7547  0.0125591  0.598803  1.50813  1.0247
7548  0.356828  0.113252  0.596804  1.09043
7549  2.18288  0.606433  1.72937  1.07985
7550  1.48578  0.301587  0.83401  1.04266
7551  0.675191  1.57033  1.1174  0.947674
7552  0.322501  1.85812  0.848933  1.08503
7553  0.00318855  1.68941  0.826615  1.01938
7554  0.110187  0.977616  0.882322  1.10323
7555  0.959675  1.17435  0.746001  1.12436
7556  0.133612  1.66519  1.41229  1.01798
7557  0.531031  2.87054  1.26029  0.971133
7558  0.0799524  1.46354  0.887677  1.07735
7559  0.201232  0.626745  1.7143  1.09697
7560  0.532862  0.30962  0.517171  0.920726
7561  0.0911922  3.33427  0.943387  1.07213
7562  0.0334298  0.536303  0.886042  1.06803
7563  0.492464  0.736068  1.05794  0.888283
7564  0.0748422  1.0994  1.67804  1.14863
7565  0.372982  0.490048  1.02214  0.965159
7566  0.754921  0.728936  0.748708  0.956568
7567  2.36475  0.781426  0.595779  0.868926
7568  0.50534  0.113043  1.19492  1.03126
7569  0.438943  0.738085  0.893543  1.00684
7570  0.0741281  0.833189  1.34958  0.836964
7571  1.31543  0.98948  1.05948  1.00951
7572  0.434414  0.7574  1.19287  0.919427
7573  1.40797  0.366951  1.18961  1.15319
7574  0.202631  0.526033  1.10397  0.964151
7575  0.169319  1.52524  1.37003  1.03364
7576  0.0313195  0.302681  0.987243  0.900273
7577  2.40418  1.02951  1.01109  1.07021
7578  0.679242  2.90427  1.01303  0.998518
7579  4.52947  0.0819637  0.723714  1.02726
7580  1.05853  0.0618126  1.16546  1.05758
7581  2.00234  2.30245  1.19778  1.07671
7582  0.242319  0.930959  0.656616  0.989583
7583  0.531476  2.12578  0.888261  0.904603
7584  0.368815  0.363624  0.581366  1.02931
7585  0.00713283  0.082483  1.03138  0.93412
7586  1.92434  0.227079  1.54905  1.09591
7587  0.335353  0.146605  1.26278  1.08024
7588  0.318355  0.339928  1.00422  0.88967
7589  0.18034  0.479136  1.00394  0.931581
7590  0.141734  0.526317  0.483201  0.991067
7591  0.265212  0.416187  0.814277  1.00851
7592  0.377565  0.191501  1.61827  1.0199
7593  0.995675  1.16297  1.12321  0.862288
7594  0.69101  1.34878  0.789507  0.904937
7595  0.210087  0.192964  1.48129  0.99041
7596  1.90458  0.710745  0.895991  0.881745
7597  0.662328  0.152737  0.832192  1.03109
7598  0.00511298  0.906284  1.09906  1.09024
7599  3.16536  0.51709  1.05364  1.03365
7600  0.689835  0.887773  0.872654  0.967985
7601  0.0843329  0.210427  1.4929  0.987294
7602  0.00293096  1.10297  1.15232  0.886928
7603  0.951294  1.01327  0.86224  1.00029
7604  1.44526  0.801431  1.04739  1.03561
7605  1.27423  1.75158  1.25751  0.897444
7606  1.72733  0.37188  0.849555  1.11084
7607  1.38  2.4305  0.634913  1.11762
7608  0.0293582  0.435799  0.652515  0.988767
7609  0.775146  1.19827  1.05503  1.1844
7610  0.257757  1.03571  1.27695  0.979904
7611  0.594805  0.144201  0.45399  1.1801
7612  0.125806  0.711033  0.853525  1.11986
7613  0.0606115  0.218625  0.862243  0.908178
7614  1.12895  0.368816  0.699508  1.0503
7615  0.0231681  0.32875  0.834018  0.897277
7616  1.26092  0.876457  1.0623  0.990726
7617  0.213326  0.355087  1.30022  0.920218
7618  2.93932  1.16009  1.52461  1.04234
7619  0.770239  0.241882  0.594369  0.820132
7620  0.606801  0.358115  1.14312  0.970545
7621  1.91075  0.486908  0.695691  0.983084
7622  2.93169  1.19852  0.610626  0.927551
7623  0.999317  1.49206  0.707922  1.08334
7624  0.0736763  0.426222  0.947169  1.02516
7625  0.890469  1.13501  1.38862  1.14258
7626  0.120392  0.169148  1.67651  1.16647
7627  0.852093  1.19006  0.656178  1.04584
7628  1.48532  0.516376  1.59769  1.08693
7629  0.521637  0.813512  0.992364  1.2209
7630  2.16031  1.03624  1.28246  0.980381
7631  0.418928  1.71731  1.47604  1.09996
7632  0.615952  0.514795  0.778388  0.926472
7633  0.562912  1.09042  0.709724  0.864503
7634  1.27256  3.14321  0.658265  0.961186
7635  0.593384  0.419016  1.30439  1.10363
7636  0.317243  0.14509  1.22831  1.11405
7637  0.540489  0.237751  0.67452  1.0661
7638  0.101286  0.278922  0.438876  1.19783
7639  0.435715  1.38088  1.16013  1.13211
7640  0.0435399  1.59981  1.22935  1.11642
7641  2.47297  0.125768  0.742783  0.944009
7642  3.61751  1.27562  1.21524  0.751457
7643  0.596577  1.56583  0.592912  0.871444
7644  0.398268  3.39788  0.693242  0.773519
7645  1.24993  0.646663  1.3159  1.24391
7646  0.32201  1.10195  0.574749  0.996035
7647  1.09213  2.02656  0.757744  0.89742
7648  0.192247  0.618468  1.04756  0.989329
7649  0.234188  0.611247  1.15054  0.97218
7650  0.000126251  0.307602  0.790813  0.975372
7651  0.793633  1.041  0.903698  0.935582
7652  1.1269  0.729398  0.639998  1.17483
7653  0.401385  1.1083  1.17626  0.771639
7654  0.288933  1.73484  0.487001  1.10611
7655  0.163532  1.56683  0.620372  0.835457
7656  0.375897  1.34655  1.17856  1.10459
7657  0.464822  1.23252  0.874499  0.982793
7658  1.12729  1.16604  0.859604  1.1464
7659  1.26446  0.344175  1.23108  1.15157
7660  0.60007  0.46273  1.0358  0.847758
7661  1.35587  0.556745  1.2006  1.03555
7662  2.42233  0.942306  1.46456  0.873404
7663  0.181833  2.24468  0.74579  1.01023
7664  0.101396  2.07632  0.972509  1.06891
7665  0.528135  0.557779  1.37542  1.28849
7666  0.385105  0.426106  1.6024  1.15921
7667  3.64479  1.67415  0.565789  1.04857
7668  2.01866  1.33702  1.75851  1.08728
7669  0.355468  0.454638  1.34352  1.00102
7670  2.15501  1.01438  0.741125  1.00763
7671  0.52888  0.924161  1.54247  1.0207
7672  0.27068  1.72438  0.576459  0.951024
7673  1.46808  0.489046  0.731922  1.00863
7674  3.68221  0.779117  1.14629  0.93767
7675  0.517223  2.09091  1.35268  1.00055
7676  0.942894  0.496479  1.36652  0.797274
7677  0.949075  2.89767  1.37461  0.820169
7678  4.40182  1.0089  1.69357  1.25444
7679  1.01514  0.21341  1.60143  0.805667
7680  0.143044  0.625634  0.833876  0.94075
7681  1.44058  2.39403  0.931017  0.94867
7682  1.5539  0.429266  0.806999  0.977347
7683  0.048495  2.76843  1.96541  1.10253
7684  1.39095  1.00606  0.781498  0.950572
7685  1.29608  0.45343  1.12253  1.17675
7686  0.524488  1.9921  1.39681  0.914408
7687  0.827136  0.897925  1.31725  1.05766
7688  1.15995  0.210921  0.455068  1.19631
7689  5.9626  1.16862  0.953859  0.828409
7690  0.891156  1.00239  1.35967  0.923928
7691  3.95697  1.3489  1.1362  1.06327
7692  2.77631  0.490141  1.23113  0.946062
7693  0.620871  0.836265  1.20059  0.961483
7694  0.375927  0.278693  0.427742  0.97557
7695  0.0583464  1.55494  1.41183  0.906713
7696  1.26143  0.852363  0.771416  0.882586
